episode,update,scenario_id,electricity_cost,carbon_emissions_kg,carbon_trading_cost,carbon_trading_revenue,system_cost,mean_start_delay_slots,remote_subtask_fraction,fallback_actions,capacity_violations,decision_epochs,carbon_lambda
2778,13,train_0250,12404.723007365184,10234.704068428156,73.47040684281565,0.0,12478.193414208,16.74,0.5,0.0,0.0,5.0,0.6449628755448891
2779,13,train_0266,12617.454937971499,10423.3024808542,92.33024808541995,0.0,12709.785186056919,15.36,0.64,0.0,0.0,5.0,0.6449628755448891
2780,13,train_0562,12384.316641852518,10635.73708685565,113.57370868556501,0.0,12497.890350538082,14.42,0.74,0.0,0.0,5.0,0.6449628755448891
2781,13,train_0478,12305.850519641494,10572.252871447501,107.22528714475011,0.0,12413.075806786244,16.78,0.74,0.0,0.0,5.0,0.6449628755448891
2782,13,train_0066,12390.593659902526,10840.220151747275,134.0220151747275,0.0,12524.615675077253,16.92,0.66,0.0,0.0,5.0,0.6449628755448891
2783,13,train_0140,11993.275304485545,10495.084834988826,99.50848349888257,0.0,12092.783787984428,16.7,0.66,0.0,0.0,5.0,0.6449628755448891
2784,13,train_0156,11968.168985670207,10548.333203706465,104.83332037064648,0.0,12073.002306040853,16.76,0.62,0.0,0.0,5.0,0.6449628755448891
2785,13,train_0395,12100.871271168351,10369.732068981548,86.97320689815479,0.0,12187.844478066505,14.52,0.62,0.0,0.0,5.0,0.6449628755448891
2786,13,train_0257,12648.518954274743,10668.039875526509,116.80398755265088,0.0,12765.322941827393,14.64,0.54,0.0,0.0,5.0,0.6449628755448891
2787,13,train_0403,12773.036121833593,10570.189220145578,107.01892201455776,0.0,12880.055043848151,14.74,0.62,0.0,0.0,5.0,0.6449628755448891
2788,13,train_0134,12784.17884937374,10720.09467412607,122.00946741260705,0.0,12906.188316786347,13.3,0.68,0.0,0.0,5.0,0.6449628755448891
2789,13,train_0278,12581.43697683947,10085.264415651343,58.52644156513434,0.0,12639.963418404604,16.68,0.54,0.0,0.0,5.0,0.6449628755448891
2790,13,train_0219,12504.20604048292,10652.376766720186,115.23767667201865,0.0,12619.44371715494,17.26,0.6,0.0,0.0,5.0,0.6449628755448891
2791,13,train_0113,12170.688540254048,10092.24645677163,59.22464567716307,0.0,12229.913185931211,16.68,0.7,0.0,0.0,5.0,0.6449628755448891
2792,13,train_0122,12254.864767081588,10279.71374585648,77.97137458564794,0.0,12332.836141667236,15.98,0.6,0.0,0.0,5.0,0.6449628755448891
2793,13,train_0241,12098.364418392615,10403.065487294694,90.30654872946944,0.0,12188.670967122085,14.7,0.74,0.0,0.0,5.0,0.6449628755448891
2794,13,train_0406,12321.61045750809,10536.316072305624,103.63160723056245,0.0,12425.242064738652,16.86,0.56,0.0,0.0,5.0,0.6449628755448891
2795,13,train_0447,12321.401789315112,10709.078848465233,120.9078848465233,0.0,12442.309674161635,17.12,0.62,0.0,0.0,5.0,0.6449628755448891
2796,13,train_0464,12407.172570487317,10185.232382531896,68.52323825318963,0.0,12475.695808740507,15.98,0.66,0.0,0.0,5.0,0.6449628755448891
2797,13,train_0113,12042.527181487025,10222.994560177756,72.29945601777563,0.0,12114.8266375048,17.36,0.54,0.0,0.0,5.0,0.6449628755448891
2798,13,train_0347,12465.170068023872,10405.703189172735,90.57031891727348,0.0,12555.740386941145,17.46,0.68,0.0,0.0,5.0,0.6449628755448891
2799,13,train_0054,12381.707743445168,10565.323641046365,106.53236410463651,0.0,12488.240107549804,16.72,0.7,0.0,0.0,5.0,0.6449628755448891
2800,13,train_0079,12548.073254949235,10352.39331348594,85.23933134859399,0.0,12633.312586297829,16.04,0.7,0.0,0.0,5.0,0.6449628755448891
2801,13,train_0277,12327.72726858496,10533.664575314788,103.36645753147877,0.0,12431.09372611644,15.76,0.6,0.0,0.0,5.0,0.6449628755448891
2802,13,train_0419,12711.443340001071,10389.531293681219,88.95312936812189,0.0,12800.396469369192,15.9,0.68,0.0,0.0,5.0,0.6449628755448891
2803,13,train_0140,12143.946542131252,10413.684281556294,91.36842815562942,0.0,12235.314970286881,15.9,0.64,0.0,0.0,5.0,0.6449628755448891
2804,13,train_0102,12422.623027625066,10240.743197212374,74.07431972123742,0.0,12496.697347346304,14.94,0.66,0.0,0.0,5.0,0.6449628755448891
2805,13,train_0480,12653.871900073957,10826.893541956044,132.6893541956044,0.0,12786.561254269562,14.66,0.72,0.0,0.0,5.0,0.6449628755448891
2806,13,train_0359,12254.216318956242,10916.348548744372,141.63485487443722,0.0,12395.851173830679,15.12,0.62,0.0,0.0,5.0,0.6449628755448891
2807,13,train_0490,12307.606059875627,10304.16859553539,80.41685955353897,0.0,12388.022919429166,15.58,0.7,0.0,0.0,5.0,0.6449628755448891
2808,13,train_0052,12759.188732195105,10690.740361099608,119.0740361099608,0.0,12878.262768305067,16.0,0.58,0.0,0.0,5.0,0.6449628755448891
2809,13,train_0567,13006.341267906864,10935.779916203752,143.57799162037517,0.0,13149.91925952724,18.02,0.64,0.0,0.0,5.0,0.6449628755448891
2810,13,train_0484,12346.302612053241,10559.86115514451,105.98611551445101,0.0,12452.288727567693,14.12,0.68,0.0,0.0,5.0,0.6449628755448891
2811,13,train_0503,12863.070223521878,10535.744109248784,103.57441092487844,0.0,12966.644634446757,14.68,0.64,0.0,0.0,5.0,0.6449628755448891
2812,13,train_0061,12376.689933119493,10251.963405801991,75.1963405801991,0.0,12451.886273699693,15.36,0.64,0.0,0.0,5.0,0.6449628755448891
2813,13,train_0388,12396.344195188896,10777.730347296347,127.77303472963467,0.0,12524.117229918531,15.5,0.64,0.0,0.0,5.0,0.6449628755448891
2814,13,train_0324,12189.642065500633,10369.452222771091,86.94522227710914,0.0,12276.587287777742,14.54,0.52,0.0,0.0,5.0,0.6449628755448891
2815,13,train_0112,12275.815499536558,10667.93623283186,116.79362328318604,0.0,12392.609122819744,17.14,0.7,0.0,0.0,5.0,0.6449628755448891
2816,13,train_0549,12600.858250538782,10711.207906762262,121.12079067622618,0.0,12721.979041215009,17.44,0.66,0.0,0.0,5.0,0.6449628755448891
2817,13,train_0493,12044.433214255701,10201.795043450618,70.17950434506183,0.0,12114.612718600763,16.22,0.72,0.0,0.0,5.0,0.6449628755448891
2818,13,train_0497,12469.04584598116,10808.867528874627,130.88675288746273,0.0,12599.932598868623,15.9,0.7,0.0,0.0,5.0,0.6449628755448891
2819,13,train_0436,12647.585018211079,10430.5904789684,93.05904789683991,0.0,12740.64406610792,16.62,0.56,0.0,0.0,5.0,0.6449628755448891
2820,13,train_0106,12703.820377345044,10695.049461869512,119.5049461869512,0.0,12823.325323531995,16.04,0.64,0.0,0.0,5.0,0.6449628755448891
2821,13,train_0448,12192.45100271649,10592.490102220083,109.2490102220083,0.0,12301.7000129385,13.62,0.7,0.0,0.0,5.0,0.6449628755448891
2822,13,train_0276,12334.476614639485,10214.010189618555,71.40101896185551,0.0,12405.87763360134,16.16,0.74,0.0,0.0,5.0,0.6449628755448891
2823,13,train_0418,12468.077077953734,10598.189065127108,109.81890651271078,0.0,12577.895984466446,15.82,0.6,0.0,0.0,5.0,0.6449628755448891
2824,13,train_0356,12578.487428525561,10663.174009795326,116.31740097953262,0.0,12694.804829505094,15.9,0.64,0.0,0.0,5.0,0.6449628755448891
2825,13,train_0498,12311.390386022094,10922.828614852606,142.28286148526058,0.0,12453.673247507355,14.66,0.72,0.0,0.0,5.0,0.6449628755448891
2826,13,train_0311,12494.043395877474,10658.827252965353,115.88272529653533,0.0,12609.926121174009,17.68,0.62,0.0,0.0,5.0,0.6449628755448891
2827,13,train_0178,11866.381143541395,10505.254587650577,100.52545876505775,0.0,11966.906602306453,14.5,0.52,0.0,0.0,5.0,0.6449628755448891
2828,13,train_0397,12149.368416647923,10233.713063837122,73.37130638371218,0.0,12222.739723031635,15.58,0.58,0.0,0.0,5.0,0.6449628755448891
2829,13,train_0403,12999.255357435368,10803.279382029777,130.32793820297775,0.0,13129.583295638346,13.48,0.66,0.0,0.0,5.0,0.6449628755448891
2830,13,train_0174,12281.80356638828,10546.326915040205,104.63269150402049,0.0,12386.436257892301,16.26,0.6,0.0,0.0,5.0,0.6449628755448891
2831,13,train_0310,11928.342711820324,10300.925538284982,80.09255382849824,0.0,12008.435265648823,14.86,0.54,0.0,0.0,5.0,0.6449628755448891
2832,13,train_0399,12173.498223763767,10458.133008197638,95.81330081976375,0.0,12269.31152458353,15.54,0.62,0.0,0.0,5.0,0.6449628755448891
2833,13,train_0202,12563.25421876923,10733.628377796209,123.3628377796209,0.0,12686.617056548852,15.72,0.58,0.0,0.0,5.0,0.6449628755448891
2834,13,train_0102,12644.924233350175,9951.162618113514,45.116261811351436,0.0,12690.040495161527,14.36,0.46,0.0,0.0,5.0,0.6449628755448891
2835,13,train_0196,12171.388440066443,10559.458529218638,105.94585292186385,0.0,12277.334292988307,15.66,0.62,0.0,0.0,5.0,0.6449628755448891
2836,13,train_0500,12229.831700995135,10352.709160475904,85.27091604759045,0.0,12315.102617042725,15.82,0.7,0.0,0.0,5.0,0.6449628755448891
2837,13,train_0093,12054.935089234441,10038.785648642908,53.87856486429082,0.0,12108.813654098733,19.1,0.7,0.0,0.0,5.0,0.6449628755448891
2838,13,train_0236,12573.638410023374,10293.757578853416,79.3757578853416,0.0,12653.014167908716,19.28,0.66,0.0,0.0,5.0,0.6449628755448891
2839,13,train_0294,12233.1032090907,10375.14705826246,87.51470582624607,0.0,12320.617914916946,13.52,0.58,0.0,0.0,5.0,0.6449628755448891
2840,13,train_0476,12107.339408081629,10350.17189971642,85.01718997164208,0.0,12192.356598053271,18.0,0.66,0.0,0.0,5.0,0.6449628755448891
2841,13,train_0221,12221.103151097575,10502.890460894814,100.28904608948142,0.0,12321.392197187057,16.62,0.8,0.0,0.0,5.0,0.6449628755448891
2842,13,train_0596,12195.047957277091,10381.368824067971,88.13688240679713,0.0,12283.184839683889,13.98,0.56,0.0,0.0,5.0,0.6449628755448891
2843,13,train_0252,11886.644242541493,10137.599169458275,63.75991694582754,0.0,11950.404159487322,15.82,0.6,0.0,0.0,5.0,0.6449628755448891
2844,13,train_0277,12464.896996289317,10381.763246561179,88.17632465611787,0.0,12553.073320945436,15.02,0.56,0.0,0.0,5.0,0.6449628755448891
2845,13,train_0511,11868.944298119639,10380.101603139206,88.01016031392065,0.0,11956.95445843356,16.46,0.54,0.0,0.0,5.0,0.6449628755448891
2846,13,train_0270,12333.074984178258,10366.83460962167,86.68346096216702,0.0,12419.758445140425,15.12,0.6,0.0,0.0,5.0,0.6449628755448891
2847,13,train_0408,12123.650486881528,10303.59704481397,80.35970448139706,0.0,12204.010191362926,14.2,0.74,0.0,0.0,5.0,0.6449628755448891
2848,13,train_0211,12517.331732116014,10402.626841013984,90.26268410139838,0.0,12607.594416217413,15.86,0.64,0.0,0.0,5.0,0.6449628755448891
2849,13,train_0408,12436.52060186263,10110.110989878307,61.01109898783071,0.0,12497.53170085046,15.16,0.8,0.0,0.0,5.0,0.6449628755448891
2850,13,train_0358,12544.832366946626,10335.990115603308,83.59901156033084,0.0,12628.431378506957,15.88,0.68,0.0,0.0,5.0,0.6449628755448891
2851,13,train_0590,12241.378853986706,10615.477863585496,111.54778635854964,0.0,12352.926640345255,16.66,0.66,0.0,0.0,5.0,0.6449628755448891
2852,13,train_0239,12585.127757914517,10370.466138508671,87.04661385086712,0.0,12672.174371765384,14.94,0.6,0.0,0.0,5.0,0.6449628755448891
2853,13,train_0130,11961.582065543163,10659.992495097853,115.9992495097853,0.0,12077.581315052948,14.34,0.62,0.0,0.0,5.0,0.6449628755448891
2854,13,train_0083,11993.199152077443,10383.326421999142,88.33264219991416,0.0,12081.531794277356,14.66,0.68,0.0,0.0,5.0,0.6449628755448891
2855,13,train_0304,12847.881084221508,10742.884429356163,124.28844293561633,0.0,12972.169527157124,16.42,0.62,0.0,0.0,5.0,0.6449628755448891
2856,13,train_0300,12125.472872546638,10399.611790825671,89.96117908256711,0.0,12215.434051629205,14.9,0.58,0.0,0.0,5.0,0.6449628755448891
2857,13,train_0055,12309.906362393618,10471.241751437243,97.12417514372429,0.0,12407.030537537343,14.28,0.64,0.0,0.0,5.0,0.6449628755448891
2858,13,train_0006,12273.82632208248,10716.153859845379,121.61538598453791,0.0,12395.441708067017,16.26,0.64,0.0,0.0,5.0,0.6449628755448891
2859,13,train_0235,12480.841957134158,10776.193443277725,127.61934432777252,0.0,12608.461301461932,15.86,0.62,0.0,0.0,5.0,0.6449628755448891
2860,13,train_0021,12831.892626262923,10458.454137360215,95.84541373602151,0.0,12927.738039998945,17.44,0.64,0.0,0.0,5.0,0.6449628755448891
2861,13,train_0570,12302.810416105742,10044.76904363711,54.47690436371104,0.0,12357.287320469453,15.28,0.66,0.0,0.0,5.0,0.6449628755448891
2862,13,train_0474,12322.680584887568,10804.513883601694,130.4513883601694,0.0,12453.131973247739,14.7,0.7,0.0,0.0,5.0,0.6449628755448891
2863,13,train_0051,12427.516570433225,10388.977922550554,88.89779225505536,0.0,12516.41436268828,17.62,0.54,0.0,0.0,5.0,0.6449628755448891
2864,14,train_0467,12782.743732824461,11249.596555517692,174.95965555176917,0.0,12957.70338837623,15.6,0.74,0.0,0.0,5.0,0.6449628755448891
2865,14,train_0454,12924.672655908951,10505.804210506136,100.5804210506136,0.0,13025.253076959565,16.64,0.74,0.0,0.0,5.0,0.6449628755448891
2866,14,train_0435,12153.681345636736,10200.100191508254,70.01001915082543,0.0,12223.691364787563,15.5,0.66,0.0,0.0,5.0,0.6449628755448891
2867,14,train_0519,12589.57015034267,10913.133352629917,141.31333526299167,0.0,12730.883485605662,16.86,0.66,0.0,0.0,5.0,0.6449628755448891
2868,14,train_0424,12651.479218737375,10634.384170241876,113.43841702418759,0.0,12764.917635761563,18.22,0.84,0.0,0.0,5.0,0.6449628755448891
2869,14,train_0305,12364.597683932527,10270.134360779924,77.01343607799245,0.0,12441.611120010519,15.84,0.52,0.0,0.0,5.0,0.6449628755448891
2870,14,train_0435,11963.93863922028,10229.462827071646,72.94628270716457,0.0,12036.884921927443,15.34,0.7,0.0,0.0,5.0,0.6449628755448891
2871,14,train_0478,12222.534002011416,10533.321257784752,103.33212577847517,0.0,12325.866127789892,15.68,0.6,0.0,0.0,5.0,0.6449628755448891
2872,14,train_0350,12021.347255830502,10599.46107315224,109.94610731522408,0.0,12131.293363145725,16.66,0.66,0.0,0.0,5.0,0.6449628755448891
2873,14,train_0264,12031.744715955807,10426.130175350398,92.61301753503977,0.0,12124.357733490846,14.72,0.66,0.0,0.0,5.0,0.6449628755448891
2874,14,train_0343,13043.784566567268,10867.793386970581,136.77933869705814,0.0,13180.563905264327,17.1,0.82,0.0,0.0,5.0,0.6449628755448891
2875,14,train_0212,12171.940630622365,10417.560091796422,91.7560091796422,0.0,12263.696639802007,14.68,0.7,0.0,0.0,5.0,0.6449628755448891
2876,14,train_0242,12728.470850693127,10453.529560307656,95.35295603076557,0.0,12823.823806723893,14.38,0.66,0.0,0.0,5.0,0.6449628755448891
2877,14,train_0303,12366.365186981462,10229.361226007557,72.9361226007557,0.0,12439.301309582217,14.76,0.64,0.0,0.0,5.0,0.6449628755448891
2878,14,train_0449,12624.301866481363,10715.49822821893,121.54982282189303,0.0,12745.851689303256,16.6,0.64,0.0,0.0,5.0,0.6449628755448891
2879,14,train_0116,11957.223672142594,10668.135951455311,116.81359514553115,0.0,12074.037267288126,17.06,0.56,0.0,0.0,5.0,0.6449628755448891
2880,14,train_0259,12402.48731466026,10801.874081492393,130.1874081492393,0.0,12532.6747228095,14.66,0.78,0.0,0.0,5.0,0.6449628755448891
2881,14,train_0184,12171.306368704427,10562.986753873767,106.29867538737672,0.0,12277.605044091804,17.76,0.62,0.0,0.0,5.0,0.6449628755448891
2882,14,train_0092,12557.12133052645,10608.429661889822,110.84296618898225,0.0,12667.964296715432,16.48,0.66,0.0,0.0,5.0,0.6449628755448891
2883,14,train_0183,12416.999417612744,10518.825875352615,101.88258753526152,0.0,12518.882005148005,13.44,0.66,0.0,0.0,5.0,0.6449628755448891
2884,14,train_0180,12748.952024829354,10465.069795935411,96.50697959354112,0.0,12845.459004422895,17.24,0.5,0.0,0.0,5.0,0.6449628755448891
2885,14,train_0593,12251.044270842827,10493.855483628726,99.38554836287258,0.0,12350.4298192057,14.48,0.62,0.0,0.0,5.0,0.6449628755448891
2886,14,train_0232,12374.012143279284,10523.28784041816,102.32878404181594,0.0,12476.3409273211,17.64,0.72,0.0,0.0,5.0,0.6449628755448891
2887,14,train_0201,12574.284029786708,10167.211595459492,66.72115954594919,0.0,12641.005189332656,16.46,0.6,0.0,0.0,5.0,0.6449628755448891
2888,14,train_0237,12052.545432345365,10620.04283271662,112.00428327166192,0.0,12164.549715617028,12.92,0.62,0.0,0.0,5.0,0.6449628755448891
2889,14,train_0137,12263.801237626813,10146.646374989885,64.66463749898848,0.0,12328.465875125801,18.24,0.64,0.0,0.0,5.0,0.6449628755448891
2890,14,train_0547,12666.181483579048,10977.253699515766,147.72536995157662,0.0,12813.906853530625,16.22,0.58,0.0,0.0,5.0,0.6449628755448891
2891,14,train_0563,12405.896487180495,10262.276459062072,76.22764590620719,0.0,12482.124133086701,16.42,0.7,0.0,0.0,5.0,0.6449628755448891
2892,14,train_0235,12355.053925261192,10724.09758266031,122.40975826603099,0.0,12477.463683527223,14.92,0.66,0.0,0.0,5.0,0.6449628755448891
2893,14,train_0083,12183.009019323465,10203.847675055651,70.38476750556511,0.0,12253.39378682903,15.64,0.64,0.0,0.0,5.0,0.6449628755448891
2894,14,train_0011,12091.627251858361,10099.42942502729,59.94294250272906,0.0,12151.57019436109,14.82,0.68,0.0,0.0,5.0,0.6449628755448891
2895,14,train_0579,12466.934777552633,10566.056363659432,106.60563636594325,0.0,12573.540413918576,16.88,0.54,0.0,0.0,5.0,0.6449628755448891
2896,14,train_0498,12421.051171190178,10598.77984277938,109.87798427793805,0.0,12530.929155468117,15.06,0.64,0.0,0.0,5.0,0.6449628755448891
2897,14,train_0511,12403.637184858344,10028.069947521692,52.80699475216916,0.0,12456.444179610513,18.18,0.6,0.0,0.0,5.0,0.6449628755448891
2898,14,train_0351,12915.506588374026,10360.11013665819,86.01101366581898,0.0,13001.517602039845,15.12,0.62,0.0,0.0,5.0,0.6449628755448891
2899,14,train_0388,12496.809375791909,10728.732624052667,122.87326240526673,0.0,12619.682638197175,15.62,0.6,0.0,0.0,5.0,0.6449628755448891
2900,14,train_0460,12633.06214845512,10048.27420040964,54.82742004096399,0.0,12687.889568496083,15.34,0.58,0.0,0.0,5.0,0.6449628755448891
2901,14,train_0256,12310.45479052329,10375.142172126816,87.51421721268161,0.0,12397.969007735972,16.76,0.68,0.0,0.0,5.0,0.6449628755448891
2902,14,train_0495,12544.97221249622,10498.951115080508,99.89511150805083,0.0,12644.867324004272,18.26,0.52,0.0,0.0,5.0,0.6449628755448891
2903,14,train_0118,12629.221833876898,10409.601801674991,90.96018016749913,0.0,12720.182014044398,15.18,0.7,0.0,0.0,5.0,0.6449628755448891
2904,14,train_0266,12670.568571284208,10312.050339294317,81.20503392943175,0.0,12751.773605213639,15.24,0.74,0.0,0.0,5.0,0.6449628755448891
2905,14,train_0063,12715.624939171019,10225.610166486214,72.56101664862145,0.0,12788.185955819641,15.94,0.58,0.0,0.0,5.0,0.6449628755448891
2906,14,train_0464,12099.933870542136,10595.646174206868,109.56461742068677,0.0,12209.498487962823,15.98,0.68,0.0,0.0,5.0,0.6449628755448891
2907,14,train_0062,12212.935021750276,10111.866611414003,61.18666114140033,0.0,12274.121682891677,15.46,0.78,0.0,0.0,5.0,0.6449628755448891
2908,14,train_0301,12403.079478597509,10909.026048615466,140.90260486154656,0.0,12543.982083459056,15.74,0.74,0.0,0.0,5.0,0.6449628755448891
2909,14,train_0209,11924.103349036346,10414.145360252352,91.41453602523525,0.0,12015.517885061581,15.4,0.6,0.0,0.0,5.0,0.6449628755448891
2910,14,train_0596,12456.66748683998,10164.851007067813,66.48510070678131,0.0,12523.152587546761,14.78,0.64,0.0,0.0,5.0,0.6449628755448891
2911,14,train_0244,12219.126016967246,10785.753832120296,128.57538321202955,0.0,12347.701400179276,16.88,0.6,0.0,0.0,5.0,0.6449628755448891
2912,14,train_0084,12313.55329898103,10169.327799011151,66.9327799011151,0.0,12380.486078882146,17.58,0.64,0.0,0.0,5.0,0.6449628755448891
2913,14,train_0554,12392.568578545668,10243.976145401783,74.39761454017825,0.0,12466.966193085846,13.22,0.62,0.0,0.0,5.0,0.6449628755448891
2914,14,train_0331,12346.269875144826,10425.496469949798,92.54964699497978,0.0,12438.819522139805,16.62,0.54,0.0,0.0,5.0,0.6449628755448891
2915,14,train_0321,12304.100579732407,10671.566341895972,117.15663418959721,0.0,12421.257213922005,18.52,0.62,0.0,0.0,5.0,0.6449628755448891
